Data:,0
Data:,0
Data:,0
Data:,0.00017523765563964844
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.0002713203430175781
Data:,0
Data:,0.00025653839111328125
Data:,0
Data:,0.00025653839111328125
Data:,0
Data:,0.00025653839111328125
Data:,0
Data:,0.00025653839111328125
Data:,0
Data:,0.00025653839111328125
Data:,0
Data:,0.00025653839111328125
Data:,0
Data:,0.00025653839111328125
Data:,0
Data:,0.0003173351287841797
Data:,0
Data:,0.0003173351287841797
Data:,0
Data:,0.0003173351287841797
Data:,0
Data:,0.0005755424499511719
Data:,0
Data:,0.0005755424499511719
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0006721019744873047
Data:,0
Data:,0.0003833770751953125
Data:,0
Data:,0.0003833770751953125
Data:,0
Data:,0.0003833770751953125
Data:,0
Data:,0.0003833770751953125
Data:,0
Data:,0.0003833770751953125
Data:,0
Data:,0.00046539306640625
Data:,0
Data:,0.00046539306640625
Data:,0
Data:,0.00046539306640625
Data:,0
Data:,0.00046539306640625
Data:,0
Data:,0.00046539306640625
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.00075531005859375
Data:,0
Data:,0.0004668235778808594
Data:,0
Data:,0.0004668235778808594
Data:,0
Data:,0.0004668235778808594
Data:,0
Data:,0.0004513263702392578
Data:,0
Data:,0.0004513263702392578
Data:,0
Data:,0.0004513263702392578
Data:,0
Data:,0.0004513263702392578
Data:,0
Data:,0.0004513263702392578
Data:,0
Data:,0.0005202293395996094
Data:,0
Data:,0.0005202293395996094
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0007328987121582031
Data:,0
Data:,0.0008473396301269531
Data:,0
Data:,0.0005166530609130859
Data:,0
Data:,0.0005166530609130859
Data:,0
Data:,0.0005166530609130859
Data:,0
Data:,0.0005166530609130859
Data:,0
Data:,0.0005166530609130859
Data:,0
Data:,0.00047516822814941406
Data:,0
Data:,0.00047516822814941406
Data:,0
Data:,0.00047516822814941406
Data:,0
Data:,0.00047516822814941406
Data:,0
Data:,0.00037741661071777344
Data:,0
Data:,0.00037741661071777344
Data:,0
