Data:,0.00036025047302246094
Data:,0.00023221969604492188
Data:,0.00021219253540039062
Data:,7.772445678710938e-05
Data:,0.0001347064971923828
Data:,9.846687316894531e-05
Data:,0.00011539459228515625
Data:,0.00011897087097167969
Data:,9.584426879882812e-05
Data:,7.653236389160156e-05
Data:,0.000225067138671875
Data:,0.00021004676818847656
Data:,0.0003638267517089844
Data:,0.00024056434631347656
Data:,0.00022912025451660156
Data:,0.0001838207244873047
Data:,0.0003540515899658203
Data:,8.988380432128906e-05
Data:,9.751319885253906e-05
Data:,9.083747863769531e-05
Data:,0.00010347366333007812
Data:,9.465217590332031e-05
Data:,0.0005016326904296875
Data:,0.00020813941955566406
Data:,9.560585021972656e-05
Data:,0.0002224445343017578
Data:,0.00039458274841308594
Data:,0.0001971721649169922
Data:,9.608268737792969e-05
Data:,0.00024127960205078125
Data:,0.00010180473327636719
Data:,0.00011277198791503906
Data:,9.059906005859375e-05
Data:,8.678436279296875e-05
Data:,0.00021266937255859375
Data:,0.0001900196075439453
Data:,0.0004019737243652344
Data:,0.0002722740173339844
Data:,0.00012493133544921875
Data:,0.00399327278137207
Data:,0.00011110305786132812
Data:,0.0003066062927246094
Data:,0.0002231597900390625
Data:,0.0002269744873046875
Data:,9.5367431640625e-05
Data:,8.749961853027344e-05
Data:,0.00022363662719726562
Data:,0.00016546249389648438
Data:,0.00010156631469726562
Data:,0.0004248619079589844
Data:,0.00024318695068359375
Data:,0.00024366378784179688
Data:,9.72747802734375e-05
Data:,0.0001361370086669922
Data:,0.0002357959747314453
Data:,0.00021123886108398438
Data:,9.679794311523438e-05
Data:,0.00012350082397460938
Data:,9.012222290039062e-05
Data:,0.00021314620971679688
Data:,0.00013589859008789062
Data:,9.72747802734375e-05
Data:,9.369850158691406e-05
Data:,8.58306884765625e-05
Data:,0.0004782676696777344
Data:,0.0002067089080810547
Data:,0.00012445449829101562
Data:,9.107589721679688e-05
Data:,0.00041556358337402344
Data:,0.0003237724304199219
Data:,0.0002105236053466797
Data:,0.00013780593872070312
Data:,0.0003800392150878906
Data:,0.00018858909606933594
Data:,0.0003497600555419922
Data:,0.00023651123046875
Data:,0.00044608116149902344
Data:,0.00029969215393066406
Data:,0.0002872943878173828
Data:,0.0008797645568847656
Data:,0.00040459632873535156
Data:,0.00022554397583007812
Data:,0.00010347366333007812
Data:,0.00010013580322265625
Data:,0.00010848045349121094
Data:,0.00025153160095214844
Data:,0.000286102294921875
Data:,0.0003669261932373047
Data:,0.0003788471221923828
Data:,0.0002288818359375
Data:,0.00011992454528808594
Data:,0.00016117095947265625
Data:,0.0004038810729980469
Data:,0.000545501708984375
Data:,9.34600830078125e-05
Data:,0.0007233619689941406
Data:,0.0003948211669921875
Data:,8.916854858398438e-05
Data:,0.00023746490478515625
Data:,7.724761962890625e-05
Data:,0.00011324882507324219
Data:,0.0012156963348388672
Data:,0.00013208389282226562
Data:,0.00011014938354492188
Data:,0.000335693359375
Data:,7.867813110351562e-05
Data:,0.00023221969604492188
Data:,0.00017404556274414062
Data:,9.5367431640625e-05
Data:,0.00026035308837890625
Data:,9.512901306152344e-05
Data:,6.890296936035156e-05
Data:,9.72747802734375e-05
Data:,8.344650268554688e-05
Data:,0.00021195411682128906
Data:,8.20159912109375e-05
Data:,0.00036787986755371094
Data:,0.0002574920654296875
Data:,9.751319885253906e-05
Data:,8.7738037109375e-05
Data:,0.00037670135498046875
Data:,0.0001888275146484375
Data:,0.0002090930938720703
Data:,0.00019431114196777344
Data:,0.0003952980041503906
Data:,0.0002484321594238281
Data:,0.0002942085266113281
Data:,0.00010752677917480469
Data:,0.00013065338134765625
Data:,0.00010204315185546875
Data:,0.0004787445068359375
Data:,0.00027751922607421875
Data:,0.0006136894226074219
Data:,0.0008320808410644531
Data:,0.0001342296600341797
Data:,0.0002613067626953125
Data:,0.0004191398620605469
Data:,0.0005643367767333984
Data:,0.0001430511474609375
Data:,0.0002560615539550781
Data:,0.00017547607421875
Data:,0.00011849403381347656
Data:,0.00013566017150878906
Data:,0.00012135505676269531
Data:,0.0004425048828125
Data:,0.0002048015594482422
Data:,0.0002028942108154297
Data:,0.0002810955047607422
Data:,9.441375732421875e-05
Data:,0.00010323524475097656
Data:,0.0001010894775390625
Data:,0.0002219676971435547
Data:,0.0004813671112060547
Data:,8.654594421386719e-05
Data:,0.000240325927734375
Data:,0.0001697540283203125
Data:,0.0001220703125
Data:,0.0001220703125
Data:,9.918212890625e-05
Data:,0.0004916191101074219
Data:,0.0004057884216308594
Data:,0.00019431114196777344
Data:,0.0002281665802001953
Data:,0.0001804828643798828
Data:,0.0004744529724121094
Data:,9.298324584960938e-05
Data:,0.00011587142944335938
Data:,0.0001251697540283203
Data:,0.00015616416931152344
Data:,0.00023055076599121094
Data:,9.608268737792969e-05
Data:,0.00023603439331054688
Data:,0.0001506805419921875
Data:,0.00023627281188964844
Data:,0.00011157989501953125
Data:,0.00015497207641601562
Data:,9.369850158691406e-05
Data:,0.00024080276489257812
Data:,0.00010323524475097656
Data:,0.0001068115234375
Data:,0.00012612342834472656
Data:,0.00011491775512695312
Data:,0.00021839141845703125
Data:,0.0001308917999267578
Data:,0.0005168914794921875
Data:,0.00018978118896484375
Data:,0.0002551078796386719
Data:,0.0005552768707275391
Data:,0.0001666545867919922
Data:,0.00014972686767578125
Data:,0.0005331039428710938
Data:,0.00012230873107910156
Data:,0.00011539459228515625
Data:,0.00035691261291503906
Data:,0.00011134147644042969
Data:,8.392333984375e-05
